590	580	570	550	471	9.650389035542807	0.009783261862448593	9.571221266924113E-5	9.648919105529785	0.012339894557394749	9.632848920258873	9.668179512023926	9.594278335571289	1.5227299768762054E-4	9.632593154907227	115	112	110	108	106	29.678410873413085	0.26678311856253356	0.07117323234995084	29.775436401367188	0.26678311856253356	29.678410873413085	29.96584129333496	28.98751449584961	0.07117323234995084	29.7709903717041	335	270	269	249	230	0.024232188179608313	0.009175577178808288	8.419121656426746E-5	0.022707391530275345	0.003573470045443642	0.02135871179894475	0.0732819214463234	0.017390703782439232	1.2769688165682985E-5	0.02099684812128544	10.87531126320763
320	298	260	260	259	9.657062165877399	0.011547318618784632	1.333405672837302E-4	9.658655166625977	0.013629962371345446	9.644753223984043	9.678281784057617	9.606807708740234	1.857758742442928E-4	9.657705307006836	185	115	111	108	104	30.163895860010264	0.2396893441079879	0.05745098167891743	30.18586540222168	0.2396893441079879	30.163895860010264	30.577465057373047	29.533838272094727	0.05745098167891743	30.18586540222168	797	757	661	490	459	0.04043378991385301	0.025027436315620676	6.263725685324486E-4	0.024251587688922882	0.006483561847056814	0.02236511035160353	0.07741224765777588	0.017899734899401665	4.203657422461077E-5	0.021142546087503433	0.0
992	835	641	490	422	9.660425090789795	0.007046402175793291	4.965178362302442E-5	9.661371231079102	0.010131630810659688	9.643014874546434	9.673181533813477	9.58804702758789	1.0264994288350867E-4	9.660116195678711	129	110	109	105	103	30.184853858947754	0.3073440926001413	0.09446039125620422	30.294578552246094	0.3073440926001413	30.184853858947754	30.488544464111328	29.209402084350586	0.09446039125620422	30.29084014892578	721	700	629	620	410	0.02340879249903891	8.118819888224264E-4	6.591523637742584E-7	0.02342504821717739	0.0036090512463675273	0.021138947533256926	0.0749465599656105	0.017641736194491386	1.3025250898907002E-5	0.020691724494099617	0.0
1051	714	529	396	339	9.673659006754557	0.004604312112943634	2.1199690033399467E-5	9.67382526397705	0.01039011082508684	9.65439427264629	9.683802604675293	9.623623847961426	1.0795440295758674E-4	9.67292594909668	120	118	114	113	112	30.0312174987793	0.4820104658318379	0.23233408917142537	30.164657592773438	0.4820104658318379	30.0312174987793	30.663410186767578	28.90867042541504	0.23233408917142537	30.162845611572266	561	520	520	461	390	0.0231148957867514	8.708487357940418E-4	7.583775206340808E-7	0.023285768926143646	0.001138366923338492	0.021076213727779156	0.0239734947681427	0.01721186377108097	1.2958792521511444E-6	0.02108117751777172	5.604983374061618
752	650	500	398	381	9.6814302964644	0.00841854495848127	7.087189921797042E-5	9.68361759185791	0.011845644972499621	9.66336436893629	9.693065643310547	9.634681701660156	1.4031930481450555E-4	9.66296672821045	117	115	109	108	107	29.531565257481166	0.2221305442418538	0.04934197868518217	29.552648544311523	0.2221305442418538	29.531565257481166	29.905548095703125	28.956636428833008	0.04934197868518217	29.552648544311523	290	222	211	209	191	0.0252500975109411	0.012704836042531987	1.6141285886761987E-4	0.022230500355362892	0.004914632521723055	0.021552161444983294	0.07513099908828735	0.016989942640066147	2.4153612823577912E-5	0.020927056670188904	2.924121124761507
770	710	699	543	420	9.67523882124159	0.00732777547310512	5.369629338424096E-5	9.675463676452637	0.010894667811921234	9.65617339074249	9.68871784210205	9.619270324707031	1.1869378673211259E-4	9.656993865966797	200	116	105	104	103	30.064434129364635	0.36656251237931314	0.1343680754818341	29.93960189819336	0.36656251237931314	30.064434129364635	30.7818660736084	29.546876907348633	0.1343680754818341	29.93960189819336	860	729	609	589	340	0.023396445776928555	7.013337536020851E-4	4.918690339415902E-7	0.023398756980895996	0.0012629870293343517	0.02106234914547688	0.024707211181521416	0.01716781221330166	1.5951362362668106E-6	0.021034691482782364	0.0
397	339	270	241	231	9.671805381774902	0.014617402050974875	2.136684427198445E-4	9.667424201965332	0.014807207096899137	9.659016070073964	9.702752113342285	9.62759780883789	2.1925338201046017E-4	9.667031288146973	124	121	108	103	102	29.759069595336914	0.2619554092651188	0.06862063644325588	29.859201431274414	0.2619554092651188	29.759069595336914	30.077457427978516	29.088863372802734	0.06862063644325588	29.858749389648438	579	579	516	492	403	0.023115976628932087	4.4333371331947485E-4	1.9654478136563434E-7	0.022973954677581787	0.0013187591705793081	0.02072817704127151	0.02377932332456112	0.016668258234858513	1.739125749987025E-6	0.02076958306133747	2.770304281757155
809	751	541	499	459	9.669829273223877	0.011850752101975063	1.4044032538246636E-4	9.669482231140137	0.012279909116117104	9.651145485807056	9.69556999206543	9.61808967590332	1.5079616790009598E-4	9.667379379272461	112	110	110	109	109	29.929183883666994	0.21871372578690343	0.04783569384758879	29.95092010498047	0.21871372578690343	29.929183883666994	30.35886573791504	29.561616897583008	0.04783569384758879	29.944416046142578	868	563	511	449	390	0.041668313470753754	0.02610030044954532	6.812256835565357E-4	0.023411398753523827	0.007166433464350825	0.022566793846000882	0.07577979564666748	0.017264707013964653	5.1357768598967365E-5	0.021205469965934753	0.0
626	473	461	429	401	9.665237617492675	0.006342144929959017	4.0222802312604864E-5	9.668021202087402	0.010600870185374532	9.648031350516488	9.690038681030273	9.613807678222656	1.1237844868716267E-4	9.66773796081543	200	158	139	110	105	30.17604927221934	0.39061417736358317	0.1525794355574288	30.271413803100586	0.39061417736358317	30.17604927221934	30.57119369506836	29.043594360351562	0.1525794355574288	30.26669692993164	590	519	500	470	430	0.027588465251028538	0.014653374835603639	2.1472139407270198E-4	0.023413438349962234	0.0034628869378734426	0.02143131501050954	0.07405464351177216	0.01777849718928337	1.1991585944494508E-5	0.023352326825261116	0.0
551	510	460	401	354	9.676603385380336	0.0077698642577669575	6.037079058412448E-5	9.676990509033203	0.012296394451988853	9.656293053780832	9.688879013061523	9.617298126220703	1.5120131651890227E-4	9.676165580749512	121	114	113	112	109	30.049349212646483	0.22213914964249148	0.04934580180388923	29.945024490356445	0.22213914964249148	30.049349212646483	30.450504302978516	29.722885131835938	0.04934580180388923	29.93354034423828	1057	565	529	449	390	0.022772941552102566	9.617773389110436E-4	9.250156496428084E-7	0.02282424084842205	0.0012654380866243848	0.020993215041291306	0.02649069018661976	0.017432119697332382	1.601333551079584E-6	0.02249841019511223	0.0
937	750	650	629	388	9.673536406622993	0.009605553700664408	9.226666189634771E-5	9.672812461853027	0.01182251882020148	9.654007340642925	9.686809539794922	9.623839378356934	1.397719512540182E-4	9.653629302978516	121	110	109	107	106	29.912264709472655	0.4479693507748665	0.20067653923365536	30.005430221557617	0.4479693507748665	29.912264709472655	30.458017349243164	28.907697677612305	0.20067653923365536	30.004955291748047	914	701	649	411	395	0.029151619515485235	0.016931792820760586	2.866856081251597E-4	0.023687688633799553	0.00359024018805429	0.02124082080224334	0.074272021651268	0.016571277752518654	1.2889824607920105E-5	0.020943857729434967	0.9914141115352662
921	904	513	464	407	9.675294876098633	0.012315598483301915	1.516739660019084E-4	9.675923347473145	0.014180560853386235	9.65624140513312	9.6904935836792	9.615579605102539	2.0108830611659015E-4	9.656594276428223	121	120	114	112	111	30.146890449523926	0.31043395858966255	0.09636924264564832	30.209590911865234	0.31043395858966255	30.146890449523926	30.609460830688477	29.309309005737305	0.09636924264564832	30.209564208984375	924	620	450	439	436	0.02366627162943284	0.0010935279828257725	1.1958034492230032E-6	0.023386245593428612	0.0013115984407134904	0.021011818474044604	0.02679944783449173	0.01724943332374096	1.7202904696820596E-6	0.02334967441856861	0.0
651	469	430	420	388	9.680667686462403	0.007989931975328188	6.38390129703718E-5	9.681164741516113	0.01300030174840403	9.66198693773874	9.698413848876953	9.622836112976074	1.6900784554955687E-4	9.680851936340332	110	110	108	104	103	30.151954154968262	0.3105939303971963	0.09646858959957841	30.252212524414062	0.3105939303971963	30.151954154968262	30.473186492919922	29.261674880981445	0.09646858959957841	30.246822357177734	803	799	570	551	460	0.04413318385680517	0.024429839553455936	5.968170606076001E-4	0.02418358065187931	0.005867449465955934	0.022093169240755325	0.07026197016239166	0.017947295680642128	3.4426963235546574E-5	0.0210884939879179	0.0
686	642	542	497	408	9.682765007019043	0.009767595034893538	9.540591276567688E-5	9.685997009277344	0.01222004792693395	9.665153297112912	9.693869590759277	9.629400253295898	1.4932957133656272E-4	9.68307876586914	121	114	112	107	105	30.219032325744628	0.418466703039798	0.17511438155299847	30.211528778076172	0.418466703039798	30.219032325744628	30.84787940979004	29.07636260986328	0.17511438155299847	30.203060150146484	680	670	551	520	499	0.02337883102397124	8.745014508229914E-4	7.647527874915169E-7	0.022845594212412834	0.0012628597355645074	0.020940897652168864	0.02498711086809635	0.017026614397764206	1.5948147117100574E-6	0.020958885550498962	4.5790319938465975
950	783	708	420	367	9.66999371846517	0.011391732022696641	1.2977155847693211E-4	9.672398567199707	0.01293781273753247	9.650364424052992	9.684894561767578	9.617016792297363	1.6738699843145746E-4	9.650578498840332	1000	709	405	400	300	30.108572642008465	0.05503835874666657	0.003029220933526769	30.10594367980957	0.06421992153496835	30.06262710571289	30.199068069458008	29.889455795288086	0.004124198321957492	30.103775024414062	965	714	490	433	380	0.028341863490641116	0.013885768972471341	1.928145799568478E-4	0.024128137156367302	0.0063571034083298875	0.022314944659849727	0.09534687548875809	0.017348190769553185	4.041276374419947E-5	0.023877769708633423	0.0
668	591	447	440	434	9.677037585865367	0.00731137947510769	5.3456269829025996E-5	9.678326606750488	0.01233342917477017	9.65731992702055	9.687649726867676	9.624176025390625	1.52113475209072E-4	9.657853126525879	120	116	112	111	111	29.779438552856444	0.40550797769572267	0.16443671997487472	29.87108039855957	0.40550797769572267	29.779438552856444	30.365631103515625	28.896379470825195	0.16443671997487472	29.864582061767578	710	630	621	530	480	0.02862934126622147	0.015003235452620637	2.2509707404677279E-4	0.023182712495326996	0.004120513761178448	0.02173759658041039	0.06853906810283661	0.01816907897591591	1.6978633656060957E-5	0.021151181310415268	27.67790805214846
720	625	620	563	457	9.670323795742458	0.007898208270024585	6.238169387668475E-5	9.67122745513916	0.011396075775621711	9.651271545347363	9.685277938842773	9.618135452270508	1.2987054308371198E-4	9.65201473236084	143	129	119	114	110	29.944752167682257	0.2034101580341455	0.04137569239147605	29.98963737487793	0.2034101580341455	29.944752167682257	30.266794204711914	29.44215202331543	0.04137569239147605	29.98963737487793	669	580	575	489	356	0.02831657901406288	0.01586749583647048	2.5177742412040797E-4	0.023475926369428635	0.0034781474385815604	0.021467408138452118	0.07342652976512909	0.01774447411298752	1.209750960451147E-5	0.023425914347171783	0.9695085128565728
859	640	481	451	399	9.680987358093262	0.009608600295783129	9.232519964412363E-5	9.6821870803833	0.012127232091295714	9.662640650905896	9.697789192199707	9.630678176879883	1.4706975819615261E-4	9.681356430053711	119	114	111	111	110	30.129380557001852	0.3223556910379675	0.10391319154456559	30.187238693237305	0.3223556910379675	30.129380557001852	30.599252700805664	29.565109252929688	0.10391319154456559	30.187238693237305	972	829	450	439	357	0.02812840361148119	0.015375221697564398	2.3639744224925505E-4	0.02345445193350315	0.0034305642616430684	0.021479306842608393	0.07184892892837524	0.017716478556394577	1.176877115326265E-5	0.023434579372406006	1.8412121190537851
819	660	460	459	430	9.682729200883346	0.016322583582535383	2.664267348088536E-4	9.676350593566895	0.01504852422010412	9.662652058856477	9.717813491821289	9.626670837402344	2.264580812030603E-4	9.660717010498047	110	107	102	102	101	29.75331211090088	0.21145818518257448	0.04471456408070796	29.79779052734375	0.21145818518257448	29.75331211090088	30.06239891052246	29.329139709472656	0.04471456408070796	29.79651641845703	281	271	261	232	231	0.025822011443475883	0.013176783759638514	1.7362763024827328E-4	0.02236856333911419	0.004900253605289108	0.021518363145114197	0.07478973269462585	0.01777813211083412	2.40124853961489E-5	0.02233731746673584	3.6048084310110533
813	545	487	463	450	9.674794356028238	0.00978951484204339	9.583460084258782E-5	9.675233840942383	0.012181689830462734	9.657597520223861	9.697345733642578	9.622759819030762	1.483935671255992E-4	9.674776077270508	1100	704	700	599	400	30.00920338100857	0.23405443979860935	0.054781480789440846	30.173036575317383	0.22597107522669982	29.997860527038576	30.368549346923828	29.59674072265625	0.051062926839110824	30.079242706298828	1082	580	511	411	400	0.028435619734227657	0.016036826876849163	2.5717981627803167E-4	0.02362256869673729	0.0037053192113051317	0.02146846562222079	0.07401835918426514	0.018397532403469086	1.3729390457666884E-5	0.023541150614619255	38.3875283054325
960	689	558	481	400	9.66832521226671	0.010945051708141027	1.1979415689388083E-4	9.668514251708984	0.01080865324367095	9.651737299657636	9.680948257446289	9.623022079467773	1.1682698494191855E-4	9.650712013244629	117	109	102	102	102	29.534662437438964	0.2575121190769532	0.06631249147150292	29.474361419677734	0.2575121190769532	29.534662437438964	30.072956085205078	29.017738342285156	0.06631249147150292	29.46894073486328	312	288	279	251	241	0.022157582544511365	8.498327684229893E-4	7.222157342854821E-7	0.02217579260468483	0.001145627036386251	0.020646521316042967	0.02356552705168724	0.016806596890091896	1.3124613064991446E-6	0.02061809040606022	2.4932680718619356
710	699	630	573	549	9.67451286315918	0.008446355140284792	7.134091515581531E-5	9.673301696777344	0.011836869930938024	9.656972723558914	9.694001197814941	9.622970581054688	1.4011148976194473E-4	9.657187461853027	199	135	119	113	111	30.189518286257375	0.2134814897010735	0.045574346444989554	30.221139907836914	0.2134814897010735	30.189518286257375	30.47321128845215	29.72842025756836	0.045574346444989554	30.221139907836914	1120	632	542	461	438	0.023050555752383337	7.409830290740262E-4	5.490558493757191E-7	0.022883813828229904	0.0012472173219824838	0.020689613259246734	0.024624526500701904	0.01734970510005951	1.5555510482531587E-6	0.02075575478374958	0.0
597	510	424	423	381	9.670114040374756	0.010032765354528345	1.0065638065902426E-4	9.670172691345215	0.011232939683309663	9.651319261980348	9.689262390136719	9.616142272949219	1.26178933928873E-4	9.669733047485352	108	103	103	102	102	29.978778114318846	0.46433480200172106	0.2156068083499775	30.156831741333008	0.46433480200172106	29.978778114318846	30.418176651000977	28.753023147583008	0.2156068083499775	30.15594482421875	699	611	561	511	460	0.02847425163620048	0.015306291694085055	2.3428256542441716E-4	0.023577509447932243	0.003175100137262202	0.02070688745457559	0.06921417266130447	0.01698414422571659	1.0081260881642456E-5	0.020497940480709076	0.0
