700	561	528	481	389	10.434793186187743	0.5695281352132195	0.3243622967994472	10.294820785522461	0.4836685661119371	9.690544257501159	11.738916397094727	8.40828800201416	0.23393528184477727	10.28248405456543	111	109	104	104	103	43.558846893310545	0.38169977492462726	0.1456947181775111	43.72769546508789	0.38169977492462726	43.558846893310545	44.126914978027344	42.698486328125	0.1456947181775111	43.72767639160156
611	330	310	260	259	10.30887779112785	0.6757367523254684	0.45662015844337145	10.327681541442871	0.6808695075338796	10.02656825839496	12.206850051879883	8.485953330993652	0.46358328628942774	10.00085163116455	119	111	109	109	107	44.725850677490236	1.0873336884854639	1.1822945501154036	45.11199188232422	1.0873336884854639	44.725850677490236	45.91054153442383	42.42068099975586	1.1822945501154036	45.10296630859375
928	712	522	469	432	10.251019053988987	0.37372227555272414	0.13966833924430627	10.251220703125	0.4624657905755596	9.684934126728713	10.90118408203125	8.251932144165039	0.21387460745267733	9.715481758117676	199	163	120	117	112	43.83583590449119	0.2537117629883033	0.06436965867863297	43.81951904296875	0.2537117629883033	43.83583590449119	44.2554931640625	43.38466262817383	0.06436965867863297	43.81951904296875
386	370	351	340	270	10.192888379096985	0.5566469268559697	0.30985580117819533	10.317567825317383	0.6360661651489153	9.768697390711404	11.807701110839844	7.613871097564697	0.4045801664472472	10.294650077819824	118	111	110	110	108	42.88377342224121	0.9476222278013334	0.8979878866231622	43.22441101074219	0.9476222278013334	42.88377342224121	43.78181076049805	40.68010711669922	0.8979878866231622	43.20506286621094
431	305	239	230	200	9.864384841918945	0.7998389516140297	0.6397423485190302	9.506705284118652	0.7869509982611315	9.612196555504433	12.144564628601074	8.156253814697266	0.6192918736641913	9.567620277404785	122	114	110	109	109	43.57876777648926	0.5123354626397759	0.26248762627831324	43.418094635009766	0.5123354626397759	43.57876777648926	44.61677551269531	42.96577072143555	0.26248762627831324	43.41698455810547
680	661	630	578	560	10.200544500350953	0.8950088063458976	0.8010407634367085	10.487563133239746	0.8921117496390988	9.433422942471697	10.859115600585938	6.702818393707275	0.795863373844134	10.481037139892578	115	109	108	106	104	44.17783503629723	0.2269137225713904	0.05148983749120593	44.13243865966797	0.2269137225713904	44.17783503629723	44.58292770385742	43.829708099365234	0.05148983749120593	44.13243865966797
326	302	230	207	199	9.992863541557675	0.5113902172545799	0.2615199543036864	9.885112762451172	0.5514774107740777	9.707698298851971	11.414454460144043	8.139894485473633	0.3041273345940809	9.883968353271484	120	108	107	106	105	42.94626205444336	0.45236047815211283	0.20463000219400815	42.950836181640625	0.45236047815211283	42.94626205444336	43.56596374511719	42.33528518676758	0.20463000219400815	42.9259033203125
930	611	573	570	480	10.411564721001518	0.377948039741417	0.1428447207443797	10.159674644470215	0.9424333686167191	9.332903828146975	10.95561408996582	5.783044815063477	0.8881806542822567	9.501362800598145	111	111	109	105	104	43.499473571777344	0.39426758628826714	0.15544692959757617	43.508209228515625	0.39426758628826714	43.499473571777344	44.04479217529297	42.814151763916016	0.15544692959757617	43.49854278564453
640	568	529	520	481	10.823067378997802	0.8922248896711394	0.796065253748677	10.617095947265625	0.8990920378860453	9.835429633393579	12.861546516418457	8.128466606140137	0.8083664925900819	10.497745513916016	205	113	110	110	105	43.423613489890585	0.473207843269101	0.22392566293139404	43.53472137451172	0.473207843269101	43.423613489890585	44.001014709472656	42.06410598754883	0.22392566293139404	43.53472137451172
678	410	260	259	252	10.166058868169785	0.9429153778243067	0.889089409737555	10.008418083190918	0.9134783049515549	9.911977550590851	12.753524780273438	7.760200500488281	0.834442613617166	9.972122192382812	111	110	110	109	108	44.11313507080078	0.6601391468683182	0.43578369322803095	43.82109069824219	0.6601391468683182	44.11313507080078	45.301536560058594	43.27748107910156	0.43578369322803095	43.81951141357422
552	471	340	280	276	10.253314873267865	0.580473119492333	0.3369490424531604	10.254291534423828	0.5926579918611985	9.856006886794983	11.554169654846191	8.497222900390625	0.3512434953169485	9.838875770568848	113	112	109	109	108	43.59626823425293	0.215974162349218	0.04664483880244638	43.68219757080078	0.215974162349218	43.59626823425293	43.91482925415039	43.17436599731445	0.04664483880244638	43.67974853515625
338	330	219	207	190	9.881046806893698	0.6663025270354421	0.4439590575338161	9.892449378967285	0.6292316945733951	9.627974076261307	11.033112525939941	7.911439418792725	0.39593252545570645	9.641751289367676	112	110	108	108	106	43.69239021301269	0.26022530758152956	0.06771721070590166	43.73128128051758	0.26022530758152956	43.69239021301269	44.125152587890625	43.30470275878906	0.06771721070590166	43.722557067871094
660	650	580	560	490	10.445623397827148	0.4061733922996333	0.1649768246121918	10.413874626159668	0.4752591154422228	9.714839789332176	11.171045303344727	8.484465599060059	0.22587122681092406	10.400504112243652	204	112	107	103	101	43.99717759112922	0.4139626117073087	0.17136504389153603	44.13029098510742	0.4139626117073087	43.99717759112922	44.548160552978516	42.93342590332031	0.17136504389153603	44.13029098510742
848	722	546	530	473	10.345452785491943	0.3136613722525758	0.09838345644336893	10.198441505432129	0.39233097032487796	9.778701228480186	11.04636287689209	8.507149696350098	0.15392359027606028	10.192750930786133	116	111	110	110	109	43.367705459594724	0.37072759476737477	0.13743894952200283	43.27724075317383	0.37072759476737477	43.367705459594724	44.146121978759766	42.873443603515625	0.13743894952200283	43.263370513916016
410	252	223	221	221	10.408164051600865	0.38232301501948357	0.14617088781358825	10.435262680053711	0.4709112293388808	10.061538598776352	11.26866340637207	8.502620697021484	0.221757385917456	10.09349536895752	113	104	102	101	101	44.70870048522949	0.8226365270267215	0.6767308555985859	44.63862609863281	0.8226365270267215	44.70870048522949	46.28481674194336	43.2733154296875	0.6767308555985859	44.63825988769531
610	389	370	311	290	10.21066714977396	0.6465735107815676	0.4180573048444019	10.214740753173828	0.6257063268178734	9.8118081188971	11.438704490661621	7.541845798492432	0.3915084074199154	9.864603042602539	193	113	113	111	110	44.96365924757354	0.21748122639522474	0.047298083834371	44.99732208251953	0.21748122639522474	44.96365924757354	45.35621643066406	44.63221740722656	0.047298083834371	44.99732208251953
640	588	580	526	444	10.4497202092951	0.47094106407232306	0.2217854858295719	10.394445419311523	0.5722235223859877	9.692237060562318	11.584402084350586	8.3620023727417	0.327439759571827	9.673213958740234	143	107	106	103	103	45.54187927246094	0.2830806920384483	0.08013467820496681	45.510658264160156	0.2830806920384483	45.54187927246094	46.14112091064453	44.944644927978516	0.08013467820496681	45.50505828857422
713	640	608	545	527	10.569717195298937	0.3876915538133547	0.1503047408982133	10.582117080688477	0.5839443495087387	9.681753128216252	11.102126121520996	7.6408820152282715	0.34099100332318405	9.653321266174316	111	108	104	103	102	46.103164978027344	0.2575505009366382	0.06633226053271328	46.10354995727539	0.2575505009366382	46.103164978027344	46.623191833496094	45.57100296020508	0.06633226053271328	46.098358154296875
880	702	670	558	499	10.475854767693413	0.46100277040405657	0.2125235543202153	10.57186222076416	0.5331832071533408	9.68516238015673	11.338101387023926	8.56203556060791	0.2842843323903223	9.622693061828613	110	106	105	103	102	44.915192413330075	0.2746003509920686	0.07540535276496727	44.83119583129883	0.2746003509920686	44.915192413330075	45.39377212524414	44.54521942138672	0.07540535276496727	44.82135009765625
370	300	240	230	210	10.233291972767223	0.5842525894233538	0.34135108824789406	10.277762413024902	0.6535899260905498	9.729471801011965	11.643016815185547	7.854921817779541	0.4271797914870504	9.763883590698242	127	121	110	102	102	45.501486434936524	0.5154645338174328	0.26570368562362334	45.69340896606445	0.5154645338174328	45.501486434936524	46.11191177368164	44.08563232421875	0.26570368562362334	45.68837356567383
330	329	274	246	223	10.11708860927158	0.4647699481534376	0.21601110470654905	10.029817581176758	0.4541667260155677	9.847425629336193	11.046642303466797	8.824795722961426	0.2062674150196997	10.011253356933594	113	112	111	111	110	43.970553436279296	1.1375758125144537	1.2940787292179197	44.45255661010742	1.1375758125144537	43.970553436279296	45.225887298583984	42.2325553894043	1.2940787292179197	44.42497253417969
921	709	680	520	480	10.156608687506782	0.4665891063236319	0.21770539413988546	10.12313175201416	0.5735830626617702	9.486203135395245	10.799796104431152	8.008050918579102	0.3289975297724562	9.515514373779297	124	116	108	107	107	43.367605209350586	0.26415995637599327	0.06978048255256666	43.38302993774414	0.26415995637599327	43.367605209350586	43.775840759277344	42.84152603149414	0.06978048255256666	43.37632751464844
531	478	382	368	307	10.066386528015137	0.838147887281003	0.7024918809536089	10.076501846313477	0.8534443520336686	9.621816613766423	11.507390022277832	7.273653030395508	0.7283672620181685	9.486329078674316	114	108	105	102	102	42.682401428222654	0.3568820163879537	0.12736477362113166	42.85079574584961	0.3568820163879537	42.682401428222654	43.23442840576172	42.07352066040039	0.12736477362113166	42.839725494384766
550	491	391	383	274	10.354871346400333	0.534713004948273	0.28591799766081183	10.301068305969238	0.6230297601028503	9.817242401545165	11.450568199157715	8.201115608215332	0.38816608197381514	10.294954299926758	109	109	109	107	104	44.01160690307617	0.6386408683483273	0.40786215872470555	44.399784088134766	0.6386408683483273	44.01160690307617	44.68094253540039	42.75289535522461	0.40786215872470555	44.394378662109375
837	779	760	543	329	10.403482013278538	0.33449602305479365	0.11188758943947305	10.476143836975098	0.5007562769216344	9.751868788018283	10.83569622039795	8.163281440734863	0.2507568488764165	9.77173137664795	112	112	110	109	109	44.3470548248291	0.22730940318339576	0.05166956477559157	44.377193450927734	0.22730940318339576	44.3470548248291	44.70762252807617	43.84575653076172	0.05166956477559157	44.37073516845703
550	319	310	290	282	9.843379901005672	0.694341007125156	0.48210943417557595	9.708117485046387	0.6296043206302415	9.606969404412082	11.601919174194336	8.203803062438965	0.39640160055626794	9.704668045043945	112	111	110	106	103	44.43713912963867	0.4742500336076631	0.22491309437686957	44.50651168823242	0.4742500336076631	44.43713912963867	45.07468032836914	43.032718658447266	0.22491309437686957	44.503997802734375
550	370	229	220	220	10.09411613146464	0.6628212563460323	0.4393320178641327	10.140596389770508	0.6627267183434437	9.638981279700694	11.494336128234863	7.813111305236816	0.43920670320627014	10.125913619995117	200	111	110	108	108	44.28908881362604	0.3811901547740832	0.1453059340966895	44.2906494140625	0.3811901547740832	44.28908881362604	44.970088958740234	43.72160720825195	0.1453059340966895	44.2906494140625
1283	660	630	409	390	10.335726070404053	0.6522485160977367	0.4254281267516995	10.4537935256958	0.8422161628715582	9.460615558352897	11.340168952941895	6.093214988708496	0.709328065002091	10.393293380737305	111	106	105	105	104	44.00589080810547	0.4320654884544771	0.18668058631340592	44.021820068359375	0.4320654884544771	44.00589080810547	44.542850494384766	43.2866096496582	0.18668058631340592	44.01250457763672
444	407	369	342	292	9.826532547290508	1.0020885324978515	1.0041814269636975	9.802660942077637	0.9235405189614582	9.300451230423652	11.91574764251709	7.112149715423584	0.8529270901635995	9.747123718261719	114	114	111	107	107	44.3650764465332	0.46520826108406615	0.21641872618086067	44.41609573364258	0.46520826108406615	44.3650764465332	44.971736907958984	43.50985336303711	0.21641872618086067	44.41569519042969
560	530	519	320	300	10.408661346435547	1.1619922185623937	1.3502259159995538	10.111242294311523	0.952500709284393	9.804277194682774	13.505104064941406	7.451470375061035	0.9072576011872717	9.673969268798828	200	118	114	113	110	44.42870618859116	0.24155551234860373	0.058349065545996455	44.3502311706543	0.24155551234860373	44.42870618859116	44.95510482788086	44.14573287963867	0.058349065545996455	44.3502311706543
817	638	579	570	243	10.193523512946236	0.36367162666746616	0.1322570520429609	10.145676612854004	0.425521605639737	9.679098440042095	10.915658950805664	8.73296070098877	0.18106863686621988	9.646289825439453	116	103	103	101	101	43.270713348388675	0.49332288489248394	0.24336746875864296	43.21196746826172	0.49332288489248394	43.270713348388675	44.07461166381836	42.38751983642578	0.24336746875864296	43.201927185058594
832	690	496	429	379	10.303512255350748	0.8570865595068773	0.7345973704873359	10.457588195800781	0.9892956478385946	9.397599043384675	11.429889678955078	6.352940559387207	0.9787058788323846	9.606375694274902	171	116	109	108	107	42.815114669799804	0.6386312313132297	0.40784984960865195	43.13071060180664	0.6386312313132297	42.815114669799804	43.598052978515625	41.57451629638672	0.40784984960865195	43.12989044189453
399	391	290	270	269	10.049149913172569	0.5642097179254375	0.31833260580150174	10.003376960754395	0.5381061358496307	9.695410157415386	12.03510570526123	8.57187557220459	0.2895582134390213	9.65782356262207	200	113	112	111	110	41.85868255297343	0.33733388799003294	0.11379415198647208	41.86191940307617	0.33733388799003294	41.85868255297343	42.51082229614258	41.31181716918945	0.11379415198647208	41.83163070678711
494	389	260	245	211	10.083937180347931	0.42914863819182036	0.18416855366189394	10.050195693969727	0.4949056653186923	9.708147631213825	11.058012962341309	8.332897186279297	0.24493161756453746	9.727274894714355	123	110	108	108	105	42.350178756713866	0.3408282547462517	0.11616389923337586	42.50548553466797	0.3408282547462517	42.350178756713866	42.72938537597656	41.69059371948242	0.11616389923337586	42.501609802246094
670	441	428	419	408	9.92103726523263	0.08971091395753025	0.008048048083095397	9.92095947265625	0.16111526487221808	9.620135564220195	10.13269329071045	9.22511100769043	0.025958128574844988	9.912549018859863	125	117	113	112	110	42.15065307617188	0.29280432969003134	0.08573437548522857	42.092247009277344	0.29280432969003134	42.15065307617188	42.61848831176758	41.69594192504883	0.08573437548522857	42.08949279785156
